20181019,0.0
20181020,0.0
20181021,0.0
20181022,0.0
20181023,0.0
20181024,0.0
20181025,0.0
20181026,0.0
20181027,0.0
20181028,0.0
20181029,0.0
20181030,0.0
20181031,0.0
20181101,0.0
20181102,0.0
20181103,0.0
20181104,0.0
20181105,0.0
20181106,0.0
20181107,0.0
20181108,0.0
20181109,0.0
20181110,0.0
20181111,0.0
20181112,0.0
20181113,0.0
20181114,0.0
20181115,0.0
20181116,0.0
20181117,0.0
20181118,0.0
20181119,0.0
20181120,0.0
20181121,0.0
20181122,0.0
20181123,0.0
20181124,0.0
20181125,0.0
20181126,0.0
20181127,0.0
20181128,0.0
20181129,0.0
20181130,0.0
20181201,0.0
20181202,0.0
20181203,0.0
20181204,0.0
20181205,0.0
20181206,0.0
20181207,0.0
20181208,0.0
20181209,0.0
20181210,0.0
20181211,0.0
20181212,0.0
20181213,0.0
20181214,0.0
20181215,0.0
20181216,0.0
20181217,0.0
20181218,0.0
20181219,0.0
20181220,0.0
20181221,0.0
20181222,0.0
20181223,0.0
20181224,0.0
20181225,0.0
20181226,0.0
20181227,0.0
20181228,0.0
20181229,0.0
20181230,0.0
20181231,0.0
20190101,0.0
20190102,0.0
20190103,0.0
20190104,0.0
20190105,0.0
20190106,0.0
20190107,0.0
20190108,0.0
20190109,0.0
20190110,0.0
20190111,0.0
20190112,0.0
20190113,0.0
20190114,0.0
20190115,0.0
20190116,0.0
20190117,0.0
20190118,0.0
20190119,0.0
20190120,0.0
20190121,0.0
20190122,0.0
20190123,0.0
20190124,0.0
20190125,0.0
20190126,0.0
20190127,0.0
20190128,0.0
20190129,0.0
20190130,0.0
20190131,0.0
20190201,0.0
20190202,0.0
20190203,0.0
20190204,0.0
20190205,0.0
20190206,0.0
20190207,0.0
20190208,0.0
20190209,0.0
20190210,0.0
20190211,0.0
20190212,0.0
20190213,0.0
20190214,0.0
20190215,0.0
20190216,0.0
20190217,0.0
20190218,0.0
20190219,0.0
20190220,0.0
20190221,0.0
20190222,0.0
20190223,0.0
20190224,0.0
20190225,0.0
20190226,0.0
20190227,0.0
20190228,0.0
20190301,0.0
20190302,0.0
20190303,0.0
